T,X2,X3,X4,Z,y
-0.8589966755951983,-0.5786116160660835,0.8609619827523622,-0.016993611391397077,0.965793239455255,1.0
-0.8589966755951983,0.20027435898286905,-0.7440410577266532,0.13841907500872477,1.1386011977123562,1.0
1.1641488592573426,0.6799441084771795,-1.4883703423865913,1.2728377758088076,-0.8612663279726109,0.0
-0.8589966755951983,-0.5407274804816209,1.1296776641176458,-0.1524248990535761,1.2534184461475684,1.0
-0.8589966755951983,-1.1666158392472326,-0.8163257372602221,1.0178696540229342,0.43939790210287855,0.0
1.1641488592573426,1.1553627803299595,-0.07763508588522956,-0.6223345530394621,-0.8293931126366001,0.0
1.1641488592573426,1.8898474995166026,-0.6714146700294986,-1.9255863157467872,0.3762924474545812,0.0
-0.8589966755951983,0.9726731868555077,-2.125298072311498,-1.1945724734244831,-0.3544703058311412,0.0
-0.8589966755951983,0.9921529442846608,-0.051670135228822946,0.47624373021534144,-1.5895690391549666,0.0
-0.8589966755951983,-0.8534256159931498,-0.037780555510680366,0.8441618785546788,0.8450337509410836,0.0
-0.8589966755951983,1.05349266598752,0.2163225595798819,-0.05339124061602342,-0.651928476981131,0.0
-0.8589966755951983,-0.6009685773327845,0.7294025623116012,-0.18639343578256148,0.10309571354846364,0.0
-0.8589966755951983,-1.3382924268994858,-0.23090224399028222,-1.6657042637066977,-1.045420087153706,0.0
-0.8589966755951983,1.1452097012823461,2.6648020939291115,0.15108770432563176,-1.041070043623645,0.0
-0.8589966755951983,-0.09884802706785792,-1.590464679844559,-0.08371619751849883,1.7573222969228564,0.0
-0.8589966755951983,-1.041419977703218,-1.049857447871985,-1.0105871660146633,1.0110165205483623,1.0
-0.8589966755951983,-0.23875331566419106,-2.124684599417655,-0.8034471424154551,1.274054358553859,0.0
-0.8589966755951983,-2.2280790202427676,-1.612896108052061,1.138205865600082,-0.9453257265005041,1.0
-0.8589966755951983,-0.6534399432601318,-0.7968386628288215,2.503852695707082,1.2003810052636128,0.0
1.1641488592573426,-0.5067392782692893,0.09188215885157489,1.3919365147761231,-1.8416800615328268,0.0
-0.8589966755951983,1.3888031464903592,-0.12508082084260896,-0.38636537013414657,-0.1699725354720734,0.0
-0.8589966755951983,0.7970141898623848,0.8491990060058889,-1.9586907071593553,0.6064675907902873,0.0
-0.8589966755951983,0.1400116711232168,1.7600417686945888,1.6411692625815977,-0.21876302906914982,1.0
-0.8589966755951983,-1.4441775289794532,2.1345698257853054,-0.030108917646937045,0.515877606089853,0.0
1.1641488592573426,0.16919911912897317,0.3269330980787385,1.1863674134500013,-0.633891707119114,0.0
-0.8589966755951983,-1.1441583685216317,0.6011391931046595,-0.5814801897137211,-0.5891690325165981,0.0
-0.8589966755951983,-1.2672158252013166,-0.6706121365462271,1.3810613555417326,0.7546777545413539,1.0
-0.8589966755951983,-0.17338723603026393,-0.370780264940945,0.7497503112451585,-1.0433852721992904,1.0
-0.8589966755951983,0.34152163349630255,1.0261624203608941,-0.018587697733241294,-1.7300490074438757,0.0
1.1641488592573426,0.4682490834106389,-0.6315539692923231,-0.04534331099557279,-1.1254253066817241,0.0
1.1641488592573426,0.4325316617915788,0.25488108812733745,1.534838414283108,1.4846545193437226,0.0
-0.8589966755951983,-0.1543686769182071,-0.04319937771432474,0.7183524944318874,0.009731332984559981,0.0
-0.8589966755951983,2.1386158844869976,-1.0498498134493355,0.05778891753479636,0.12919999364050874,1.0
1.1641488592573426,2.2377858022582315,-0.8653284712650428,1.3685430096603934,1.597606601278087,0.0
-0.8589966755951983,0.27554280156717126,-2.401086545899466,-0.2063868883190376,1.3689568904345122,0.0
-0.8589966755951983,-1.1450589242645908,0.20469030041799305,-0.01068033327273407,0.43567062246055366,1.0
-0.8589966755951983,0.026269581643746903,2.8571569544197417,-1.2932275827298167,0.056799489408098466,0.0
1.1641488592573426,-0.7674198086096602,-0.19244706168244208,0.39003041220040785,0.32142396772951404,0.0
1.1641488592573426,0.3985168954858068,1.0550887550903822,0.15406264123664598,0.4438888720009925,0.0
1.1641488592573426,0.7340763974051678,-0.7101023354557885,0.39147884467113664,-0.42065747908571566,0.0
1.1641488592573426,-0.012119824213424658,0.27564027770110106,-0.4787368625890422,-0.13905994318345444,1.0
-0.8589966755951983,-1.5262128307844343,1.0664424430415576,-0.3424764511482249,0.5872632784908787,1.0
-0.8589966755951983,1.4933176508407453,1.018309917640473,-0.4293744308576834,1.9708401442718526,0.0
1.1641488592573426,-0.9518518035342933,1.1090162756097723,0.4513621498537329,0.8523500461407495,1.0
1.1641488592573426,-0.5269744210891798,-0.3400866654656826,0.158009827675474,-1.1403760025332599,0.0
-0.8589966755951983,-0.07940639649874655,0.058368535081199394,-1.1065414311799855,0.4537585620898706,0.0
-0.8589966755951983,-1.7125812403137817,0.3161852625151938,-0.8865578116482591,-0.8013346051405325,0.0
1.1641488592573426,-0.14315492513501307,0.11051255787730754,-0.5889079671742649,-0.9304841665441099,1.0
-0.8589966755951983,-0.5870491135257069,1.9779103480497444,1.2097751425091292,0.5495918507643724,1.0
-0.8589966755951983,-2.3735618066452027,0.44037182178141987,-0.2079630000023077,1.1963192269638179,0.0
1.1641488592573426,0.3352575172188059,-1.215604198834622,0.041763386048522165,-0.9019225673728066,0.0
1.1641488592573426,-0.45668108430194543,-0.6069318451842339,1.447680338878639,-0.0714024457809346,0.0
-0.8589966755951983,-0.6883643730205893,0.4142999078923915,-0.3406351114863002,0.5542421215830472,0.0
1.1641488592573426,-1.2706798728253608,-0.08356446713580538,-0.7797620685179407,-0.7746976065384252,1.0
1.1641488592573426,-1.204521751713103,-0.31402968522905067,-0.2386179861890705,-0.5273971652972244,0.0
1.1641488592573426,1.0605530690745004,-0.2782803198403267,-0.8963198778466293,-0.5256715857322225,0.0
-0.8589966755951983,-0.012125793642803863,0.42989533607545966,0.26931252174447334,0.06667059079865582,0.0
1.1641488592573426,-1.0329863275293623,-1.4145424999712386,-0.5210217657030184,-1.1743514929784613,0.0
-0.8589966755951983,-1.062298077505902,-0.011139152224719786,-0.4416244336133176,0.7276101833711699,0.0
1.1641488592573426,-1.7358097830639412,2.288949092817606,-0.10981799829484162,0.3176675706680766,0.0
1.1641488592573426,1.247261404213195,0.7289102411519061,1.8497927337166093,0.19534739870904794,0.0
-0.8589966755951983,0.7702007516171868,1.7416442701477375,-0.5480236621330244,0.9291540784019056,1.0
-0.8589966755951983,1.023647147503322,-0.12618968282137202,-1.1756811577688717,0.15521150074073986,0.0
-0.8589966755951983,-0.02994969972954631,0.6018824091779129,1.8279803666131127,-0.8445580041696094,1.0
1.1641488592573426,-2.9170620047055436,-0.5077517541180046,0.32635125990603325,0.07797530881420595,0.0
-0.8589966755951983,-0.49322009544394796,-1.1973457208205152,-1.0814622265913076,1.1437316620162286,0.0
1.1641488592573426,-0.9190603095547376,-1.7920949315177792,1.6030100430267165,0.20115791628468951,0.0
-0.8589966755951983,0.0867000926757222,-1.1742524454338648,-2.2173389011796862,0.885883727537514,0.0
-0.8589966755951983,-0.17825920607953508,-0.04401570524584637,0.02171507709942713,-1.5386177888619985,0.0
-0.8589966755951983,-0.42124213141537054,1.0970084547776802,0.20958393622417734,0.2271677692533747,0.0
-0.8589966755951983,-0.9143787349429433,1.777343701810657,-0.07051607677832696,0.7852885656682611,0.0
-0.8589966755951983,1.3539493965252831,-0.018372287252978705,2.454807015780941,0.3079001998002845,0.0
-0.8589966755951983,-0.19387035985586484,0.8301097657448385,1.3909446653698423,-0.8236155758959133,0.0
-0.8589966755951983,0.5806484951467136,-1.3208982723417888,0.1369358169512294,0.6749806550668637,0.0
1.1641488592573426,-0.8780976599253756,1.4756180400141572,0.15948602154724872,-0.4206116991552401,1.0
-0.8589966755951983,0.5747248876317271,0.6349868296741623,0.0688325445863379,-1.728996497050527,1.0
1.1641488592573426,-0.8720091701786253,-0.2947694229699023,-1.562923604386044,0.6118398731254651,1.0
1.1641488592573426,1.0341017129774401,0.24728094006772958,0.5273938635129066,-0.5980738746965464,0.0
-0.8589966755951983,-1.1824285516285349,0.9459104637332593,-0.3541640530700458,0.0014202335719319746,0.0
-0.8589966755951983,1.2103861208410247,0.684093861460547,1.3434186610561987,-0.5364957010649168,0.0
-0.8589966755951983,0.9461390122996415,-0.032241994448844964,1.638835131808947,-0.9268767912720955,0.0
-0.8589966755951983,-0.1966722471573404,0.8706614683002744,-0.6302984963179635,0.15891585359547142,0.0
1.1641488592573426,1.0716186243798203,-0.9094214668595471,0.23836187457023805,0.08541620374444633,0.0
-0.8589966755951983,0.36540934868648184,-0.538679538037188,-0.06661149937085113,0.5729862903411109,0.0
-0.8589966755951983,0.2197179094388515,0.8736219801112806,-0.5115640095894225,-0.19949820102214796,1.0
1.1641488592573426,0.6481478980069451,-0.42896987115754465,-0.2775301251114155,1.8134667003093465,0.0
-0.8589966755951983,0.026234170018110327,1.0843599765501388,-0.11498918112483232,-0.3529923229587269,0.0
-0.8589966755951983,1.07449313795078,-0.9985019196966841,0.7908621467727954,-0.29468781270959027,1.0
-0.8589966755951983,-2.0909179677241414,0.5379605650440848,-0.5940953225406844,-0.012557979933408599,1.0
1.1641488592573426,-0.9151435949911209,-0.9777632173914482,-0.6750486151376995,0.36585931658440596,1.0
-0.8589966755951983,-0.5778432658091447,0.13799508205186048,-0.4354770530206413,1.1579350706321279,0.0
1.1641488592573426,1.258274772278258,-1.5796685544041469,-1.536385628190216,-0.2214012416710649,0.0
-0.8589966755951983,0.9290878918316453,0.22224686582700784,0.8122745461712757,-1.8797487001944362,0.0
-0.8589966755951983,0.39186079169947463,-1.5655607372861011,-1.1870696115109232,-0.3318487110292645,0.0
1.1641488592573426,0.06616370638590591,-1.9082292264159533,-0.28090005224237596,0.728077193508731,1.0
-0.8589966755951983,-2.778387583254204,-0.10776702721048415,0.005912863020544431,-0.7746306805443999,0.0
1.1641488592573426,-0.8136859210310131,-0.2575042823916456,-0.4866015531511179,1.3265286742265814,1.0
1.1641488592573426,1.403824543027099,-0.42285552755682315,0.6898505389600502,0.591595852433225,1.0
1.1641488592573426,-0.4553860410893387,0.11701387521795459,1.1644156573141993,-1.0489231020274126,0.0
-0.8589966755951983,-1.3935389552401445,-0.04184531624567655,-0.5369227663427437,0.007498222764965409,0.0
1.1641488592573426,-0.06417162923700916,0.8958067514741664,-0.18551501845789087,0.4410137538915488,0.0
1.1641488592573426,-0.7159082576013966,-0.4650943088259525,-0.1440849360622009,0.7178155616752702,1.0
1.1641488592573426,-0.7220406758923077,-0.29304998936431237,0.10507218350282096,2.3761891873170455,1.0
-0.8589966755951983,0.37863705288072486,0.22153361439619465,-1.0192075146483937,-1.1728976052466074,0.0
-0.8589966755951983,-0.27710402205693957,0.2900431029661064,0.0669576467800738,-0.9445531837013815,0.0
-0.8589966755951983,0.7681125350825292,-0.5832380682206667,-1.0503895707629345,1.1448600295351103,1.0
-0.8589966755951983,0.31655294508285736,-0.5523309789810674,0.9548317521592425,-0.7862283901002122,0.0
-0.8589966755951983,-0.20254029733769263,-0.2911946136867269,-0.3861896988636705,-0.2808239107851619,1.0
-0.8589966755951983,0.13586856714762846,1.5153879344129944,1.1505632681488227,-0.09687771314374277,0.0
1.1641488592573426,1.5821062306069156,1.9658335950786665,0.8008394376191991,-0.1874785786204078,1.0
1.1641488592573426,-0.19805782521459292,0.2822374584380633,-1.8156658713162384,-0.7137915523104357,0.0
1.1641488592573426,-0.9163089829968608,0.0974843431469804,1.857870866745367,-1.1047400586929625,1.0
-0.8589966755951983,-1.5630705364419113,-1.1016062002599953,-0.6979213748228316,-0.4617148061568861,0.0
-0.8589966755951983,-1.4141929959536395,1.230168596066714,1.8978975971976282,1.033902406820639,1.0
1.1641488592573426,0.3804786518305257,-1.2322564547386765,0.5359380900162233,1.2429175751296568,1.0
-0.8589966755951983,-1.7101948389927133,0.21458472333108466,-1.3032469899263737,0.07436499853325909,0.0
1.1641488592573426,1.2912322456953038,-0.47031865443171533,0.18070091795790882,-0.9309892020333825,1.0
-0.8589966755951983,0.582680379241859,-0.9451358840844214,0.8404352691249858,1.4075853428463947,0.0
1.1641488592573426,-0.5159934665216196,-1.496630209207585,-1.104990873926231,-1.6771264116518896,0.0
-0.8589966755951983,1.073349865580477,0.4694241348389681,1.9960936956623652,0.42902440774180794,0.0
-0.8589966755951983,-0.6040671905348831,-0.5225615552327323,-0.3774669800612271,-0.1152845320782228,0.0
-0.8589966755951983,-0.09914371565921139,-1.526464076670148,0.1426206599650077,-1.2062715789249001,0.0
1.1641488592573426,2.237014273559775,1.0962647254168298,-0.39530517677278104,2.1654953689225507,0.0
-0.8589966755951983,2.300120648931115,-0.6009900151623798,0.7842741716495037,-0.04059336560847151,0.0
-0.8589966755951983,-0.7253119396419434,1.1331187893912398,-0.10273014923540175,-0.596072028307714,0.0
-0.8589966755951983,1.9654865487652118,1.3427820530878014,0.80401299871535,0.7146427107369416,1.0
1.1641488592573426,1.179458426240492,-0.5674966000609423,0.35083351766674264,-1.5851588686791396,0.0
1.1641488592573426,-2.474063022169443,-1.6626638437231456,1.877569526265793,2.162920230728512,1.0
-0.8589966755951983,-0.2970879412652564,-1.1101689858220343,0.6009489790460337,-0.045215173381471296,1.0
-0.8589966755951983,1.3888072214131466,0.3744595110017324,0.9601012007083107,-0.42858735817572347,0.0
1.1641488592573426,0.11173842904504597,-1.0338335420366067,-0.8990970610151487,1.4694819203256488,0.0
-0.8589966755951983,1.5389427608356752,0.31282065404794696,0.8181938480110692,-1.0227134221516665,0.0
-0.8589966755951983,0.9112505666785167,-0.5400049168347387,-0.8496817681790433,-0.5239876978046271,0.0
-0.8589966755951983,-0.9263939854638434,0.10580281805808102,0.12088759882352539,0.28131029129221924,1.0
-0.8589966755951983,0.1403841906098763,-0.9340927588938466,0.3582828514904772,0.264588048243347,1.0
-0.8589966755951983,-0.6796365479013654,0.41876752930391753,-0.94190787383376,0.3129114832552094,0.0
-0.8589966755951983,-0.3988422715555268,1.2991327503631833,-1.3928313735892113,-0.4473842809022379,0.0
1.1641488592573426,-1.7083691564348207,0.4043084304147317,1.2214372542747913,2.2031941060463893,0.0
1.1641488592573426,-0.3814955192129835,-0.18953803246463163,-0.14232429767839092,0.17251687994810905,0.0
-0.8589966755951983,-0.939070947285061,0.8801032555472206,-1.0524491830292242,0.6841998648298468,0.0
-0.8589966755951983,0.7002636749072181,-1.05797520523183,0.3194740421590971,-0.9974648546388086,0.0
-0.8589966755951983,-0.32561380389314687,-0.19320595839868335,-1.177063116947913,0.08902658078166577,0.0
1.1641488592573426,0.9958793441220496,0.36250413828850425,-0.38226737122805654,-0.5572895198682708,1.0
-0.8589966755951983,0.460890520016517,2.0603861894631272,0.4733383842496233,-0.37293192341788195,0.0
1.1641488592573426,-0.36171541382465666,-1.72090620284093,-0.9747425502661464,-1.5768814171561865,0.0
1.1641488592573426,2.0654075101275384,-1.3134797618949126,-0.17383026635068477,-0.11569392209893577,1.0
-0.8589966755951983,-1.0471615910822256,0.6865467580092065,0.17260074328241823,-0.3503522551091113,0.0
-0.8589966755951983,2.3388156061309457,2.2571342068912505,-0.4612785428873937,1.6355723272113134,0.0
1.1641488592573426,-0.4223313487361389,-1.168847229434316,-0.13417726352458784,-0.8705905217455367,1.0
-0.8589966755951983,-1.356614582674839,-0.24050799976626905,0.4657950852873977,1.2981653413484378,1.0
-0.8589966755951983,-1.293907921304433,-0.39714767189099237,-0.2071483938258727,-0.3691665283377623,0.0
1.1641488592573426,-1.1166466552389305,-1.1197135636643223,-1.132501852798323,0.43713566682705685,0.0
-0.8589966755951983,-0.13796235927301423,-3.2025914653909435,0.7161909116619486,-0.09439678146686346,0.0
1.1641488592573426,1.0414001664204364,1.126528821070553,-0.9521820502465973,1.8431160539398632,0.0
-0.8589966755951983,-0.19460030630661712,0.02350588034084629,0.4748638068804321,0.378736400660418,1.0
1.1641488592573426,1.267981490638352,-0.48300038781137633,0.7200714494685336,1.0449369815552325,1.0
-0.8589966755951983,-1.228888095653898,-0.4639332207005588,-2.587601123127915,1.1888367976614613,0.0
-0.8589966755951983,-0.8166820311622761,-0.6280095469118372,1.8058822038876805,0.4301812187065913,0.0
-0.8589966755951983,1.1269968063999833,0.12929113041207643,-1.7479253973750477,1.4409056362399482,0.0
1.1641488592573426,-0.7728341817448741,0.1807770244850816,-1.1598222694991214,-1.1964396131559902,0.0
1.1641488592573426,0.12187933436531914,0.5880724783355101,-0.880065975991542,1.2493436147311363,0.0
-0.8589966755951983,0.05719986319840253,-0.3564880688994857,-1.674826687158849,0.9524002453273093,0.0
1.1641488592573426,0.7463250558423009,0.5682084579589768,0.233082150146515,1.3119357549529276,0.0
-0.8589966755951983,2.1579095750899113,-0.8373811770934191,-0.5046964861235199,0.10226148198931914,0.0
-0.8589966755951983,0.228376940157029,-0.2587277296040085,-1.3241659648446276,-0.8338926517865173,0.0
-0.8589966755951983,-0.8471193849467915,1.5146267699090998,-1.7233727747764638,-1.6230557021731011,1.0
1.1641488592573426,1.498843946089517,0.6987583239874033,-0.0686613835927792,-0.7830568912079643,1.0
1.1641488592573426,-0.026928378292760232,1.3872702177967113,-0.6710234464090046,0.263170303089327,0.0
