X1,X2,X3,X4,Z
1.7575858317807784,0.4354630837129191,0.5216589195546402,-0.4603962697569995,0.23147497967705555
-0.5666022515987482,-0.2491917943657066,-1.7742411634414592,-0.48579749040388626,-0.7847227116020422
1.961202045791861,3.090108056388531,0.796516899864335,0.5042315546650068,1.8933816135271695
1.9741965876410592,1.13720303863133,0.7443140288397815,-0.5768525496468886,2.3684835562498057
-0.7352919325973337,-0.25703713065203965,1.7069847244651783,2.295384223973201,0.07006787099958878
1.7177511133272136,0.9054186119993699,-0.664599034613754,1.000138033332894,1.0017738045184243
-1.2059998832035022,-0.38579918575931266,0.16999968362060341,-0.42936048840023544,-0.26199530229124346
-0.7982082516287465,0.18186031702426783,1.1805041489279418,-0.0873363628158553,-1.296980796355849
-0.02391843388709311,-1.1440710960758251,0.31328808799916463,-0.027923896460330888,-1.0989003878823362
2.7847012076579016,0.0012363685093743637,-0.26396113105836944,-0.19149061955221836,3.6541491926454603
-2.606232780211537,-0.20561155427797084,0.05149349515054183,0.032011089210853244,0.2725910636047124
-0.8669303040674223,0.2407182757095872,0.3856656870601122,-0.13524065019792914,-0.6656618657385353
2.121604993900322,2.0140269482551076,-0.34477437259006677,2.735986270359581,0.4690847685119617
1.427623214504513,-0.15865655217591318,0.4251262644038442,-1.0154512749202764,0.8357208994444353
-1.3911663726818466,0.9951849928656905,3.514048742020916,1.555664953134415,-0.71598375167032
0.9296995177803216,-0.12216675924149367,0.7075942777707622,-0.22508214550157307,1.3085497200451286
-0.7673479297181123,0.18552997637441437,0.6124170704632175,0.23037087967428552,-0.3183498038301479
-0.1160132511538482,0.3296445049317348,-1.4140589961798538,1.1685140574201889,-1.0946937328957809
1.0640564404662767,2.2771365187749,1.5048535591409766,-1.0132742295655945,1.1027041571717042
1.6524438617907815,-0.6426640943819849,1.0906028749067915,1.5020052001162767,2.2243422733207368
1.3704889696341742,1.859438430353595,0.13445600664417517,-0.9167982697894843,1.2164345854146492
1.4357668529780647,-0.30977816348433906,1.8089773385500443,0.473623342856299,1.6005019176080744
-0.28819992971984354,1.4983625536736287,2.0017620893084542,0.4704732148008993,-0.5162721650396068
-0.7666790686600153,-1.347056902429165,0.8778296464340085,-0.14891942886402737,0.22605405644818677
-0.9245945448324615,-1.5691568439450854,0.7099795232034338,-0.42585015158292877,-0.1957570686401714
-0.6687778450112501,0.9904032206262744,0.9395459888366517,1.047463559779381,-0.6606417783787805
0.012068338893822306,-0.06800408663478114,0.8502687294965372,0.981977148407787,-0.8989620341378153
2.1154106966585204,1.918330298555155,-1.6047342990763152,0.7142336390825665,1.913843343538928
-0.026246190722737983,2.40966234081056,1.5412185748856464,0.5175067200505722,-0.303169344152123
1.2507455304823372,1.577585263135068,-0.4516215601821028,-0.1821057674238683,1.3809480832080028
1.0052747748653705,0.671207124886289,0.3453540079152459,-1.2697293882408103,0.033469481215237296
0.8072795752116367,0.6995357237017971,-0.18808498638539545,1.6212316216746163,0.07876835899557866
1.2563400916216247,-1.3612439313213578,-1.0792972671252907,-0.23115506890052434,-0.07114361442738737
1.0206665878685217,0.18294858333509836,-2.0674687930340543,-1.0599117354523915,0.5377468782396152
0.8843914155926225,-0.6012113835269486,-1.1855736216966002,0.6673754736565513,0.8599811860350406
0.617519038412788,0.6925607396684577,-0.5293387956920272,0.43768914576555984,1.5203202960941238
-0.1337190074329086,0.8307566593038935,0.45705288129069516,-0.36660454155902084,-0.7344733496704945
1.1426911698816682,-0.19619099192186207,-1.344257951785393,-1.3301019941598191,-0.8164421528178135
0.007016240798322526,-0.3839915683537156,0.18455968598632766,-1.0592482073022929,-1.4534538726743536
0.4133664580983915,-0.662851439928481,0.9143124087539205,-0.5904440063539931,-0.12353147765512762
0.3806752157244184,-0.9522508025441462,1.081465114265628,0.07822051497946948,0.867878231130212
-1.1437297594523395,-0.04166384437433818,-0.07874440804225236,-0.37178663704856485,-0.810974753548525
0.12441031611134429,-0.40889019042496383,1.7944575540945975,1.4966820121186641,-1.1914574026576739
0.2022050013247232,1.7910974073908545,-2.0831363534610894,0.7664450164511756,0.17008760733113018
1.463411999555265,-0.06038514790633126,-1.1659653864996042,1.5240311675648104,0.9355657054947557
0.6643336572592173,-0.031142046209750585,-0.5388446001218605,0.6803231104236944,-1.116843968725547
0.969307661885545,2.2261673608604147,1.0535943458996848,-1.5127921624475413,-0.010536729862446803
1.0549156533476762,0.629729803969357,-0.19695720605967615,-0.3273767026795013,1.5272618759807866
0.005514197458416803,0.4331605198111362,-0.9017032788205013,-0.13021936869120843,-0.2571317063167344
1.1523037371116702,0.6055453284747517,0.73365031281816,-1.066415545190808,0.6980909434679582
0.8314491582971286,0.634267883521253,-1.2962864386218276,1.423516966517119,0.8243520857359402
1.4263442218025426,2.7208785897865075,1.659724718404157,-1.758885948476544,-0.26295521311101944
0.10913799290040394,-0.021431397660321816,1.0297659635326457,1.0233393023887445,1.3559802523754776
0.24240749951988214,0.9944314928782316,-0.39532558169752674,1.656111019014463,0.3744138349579731
0.07744112947201881,0.03409051759956008,-1.0843869963336974,-0.3396644211821236,0.4310420023315309
1.6713032690038376,-0.3701295755183359,-1.1576797002907429,0.09781025533105857,0.7916221125666981
-0.1394325694450287,0.44712278047223286,-1.0710124808201755,-0.31280919770749366,-0.5188655894441186
0.7886301768435553,0.41760561621435843,-1.5287599560255536,0.8836880225584909,0.18480654504261712
1.4168493863877125,-1.1595411535849152,-0.42527642328297266,3.0959813240590783,1.5897552133001633
0.23899987156206404,1.1159525542903057,1.4277779936473778,0.8677921680109297,0.3419030861222526
-0.8741403313081667,0.14678615650643106,-0.43449867621292454,-0.40229832547179784,0.08268993757339493
-0.11677109511358874,0.10349071602185111,1.2611858773101141,-2.0431809590811283,-0.36254539656963325
-0.06268029582362569,0.6790249437170564,0.8481967275955493,-0.48516766244030324,-1.2989954862037925
0.8544853164812324,-0.5630214113143002,2.476506031414602,-0.5918106678886158,-0.21447981529486893
0.768736379186119,2.309134984335685,0.2735688698048147,-0.47849627988797555,0.2344549318328173
1.5620914396092251,0.5031836840209357,-1.8051920726369808,0.9959184280230168,2.394631426444837
0.879379593618255,-0.3091189246089605,1.65552412812411,0.46716620101353634,0.4315574303986748
0.42300686472591853,-1.0067319282642708,-0.31799426026913025,0.2891376732455868,-0.009036402059670656
-0.06811239818895556,-0.08517781905118899,-0.2770680634531644,0.07680251437978203,-0.17572504847688658
0.2159156712846265,0.47963522695492866,1.4460965618586061,-0.7746402927256723,0.6224519821041636
-1.2602321327814694,-0.45807529147062087,-2.030343688504888,0.048684861378585936,-0.04807086028854246
0.785762777322117,1.321763507520548,0.20477916994292053,1.6548687759741185,-0.49368289767052254
-1.5414989095632456,-0.09117014633875431,-0.5091202820979401,1.1673644027468448,-0.4727246455921462
0.4465875133510868,-0.027552348024649648,0.337914159290966,-0.8308306946486188,1.3361330854828872
-0.7784872993394342,-1.7625559236706634,1.3968555523326427,0.3213897961228509,-0.9504876359741459
1.4789244170285083,-0.07488147075476259,-0.15416982076909946,-0.32226079703272514,1.3150788469302055
0.3807592948905963,-0.5546701775097727,3.1016581829942984,-0.7426929559172278,0.4718750572771869
0.5280031578172821,-1.4881323291019046,0.3341483152279456,1.005586170207841,1.1970583176726948
0.8320946165740879,-1.4252170221799434,0.6962022318036531,-0.48865787379827874,-0.5690517469375062
0.6468764280021507,-1.003281585913904,-0.5345479791835266,-0.9452327717660614,-0.35723579454233795
0.4569159645199806,-0.23608269327001186,-0.028360395450764797,-1.4198478276540676,0.4582868764475039
1.1435502856935502,-1.4298375428298522,0.6086697752059942,1.7351738842954534,0.3299342812313402
0.5946778927302094,0.9386931949573347,1.4062249975546242,2.8496736637170916,0.7040430284068
-0.9110243650600864,-0.14116619214387593,-0.05673621280575114,-1.5029874278695226,-0.21710621646599654
1.374204334960799,0.24238347001192873,-0.13368436971379327,-1.044804646188654,1.257282759336329
0.6813632275922925,1.8985977484247085,0.025534732355647072,-0.457729452543122,0.28822742665501616
0.021886687554725642,0.3773603323123619,1.5872758880559354,0.9461522448132188,0.9658582007873183
0.07264740993810329,0.5443667261138432,-1.2757128886072173,-0.7433211468350107,1.469398374254323
0.0672171923470144,-0.013909133010044705,0.5105530436308264,1.4718789496760003,0.8633069125775492
1.4488536867670272,2.0208495673416347,0.017247682616241933,2.001551010485167,-0.8054166062328469
1.7336091079765557,0.21084326433361356,-1.4017657899872367,-0.9508122879469127,0.7688805187499685
0.4774784567265159,-0.28831587171275974,0.21873962737936514,-0.21882466785762134,0.6714921468565045
1.0553527148000632,1.8137632283057008,-0.5378385207288143,-1.9055739242647844,0.13604839196051632
1.0151004996377575,-3.355995026919057,1.979336509759367,0.584870157306045,-0.7053318938519284
0.680786941927882,-0.08772128351953878,-0.8265946129835622,-1.3963719821644445,-0.8867199841635529
1.10785000332918,-1.7334056287503847,-0.060520624201359396,0.8836320925835182,0.8363039531945299
0.37319206474682987,-0.8266485421277296,1.6073831560911083,-0.574431183719886,0.02113786841686288
-0.5246195087501263,0.8356232954307831,-1.426769240927308,-1.274420619698001,-0.7833516561971403
-0.0977328467804473,2.084265824474787,-0.65940419534758,0.625387061770876,0.7490770709390026
0.6285343505814097,-0.05167413511602159,0.6368809206117596,1.570029189591354,0.4020788087038149
0.049592741914885496,-0.3454321893695924,1.9322351442185828,1.519430605759961,-1.5916020066579923
-1.2974207561531106,0.15105206191069293,1.99398110435898,0.15891033512343364,-1.1709923658286725
0.9841785736239081,0.23048026081695352,-0.5416026065779256,1.2013079821897483,0.13891906169905188
1.0852220514657587,-0.20983031645781097,0.7358270027549206,0.16499783226163464,-0.3003122269989542
0.6066847932590713,0.008285470942611811,0.4078627030753453,-0.9288217827662655,0.31741824615458125
0.3860423720959252,0.3483358328035603,-1.2186634087569914,0.8922457041023436,0.3567104793659508
-2.5781906026436023,-0.10306142062747448,1.9594364356911609,0.6530513838224489,-2.505378588735181
-0.3541790358210892,0.5991904657748596,2.122885061920247,0.3445589125737206,-1.3702384960407736
1.824613207699666,2.2661876192879533,1.965576306285984,-0.2616188398584124,1.1454561522199338
1.6588354429827195,0.20357155340760189,-0.3087891699253739,-2.108697962922977,0.9468742383963786
-0.3223507287373084,0.050796302667467264,0.2110669566755724,0.07566168364294924,-0.2565734102398663
0.5497256813565936,0.6922877304197486,-1.2437927025608924,0.22603324988696516,0.2542902221840704
0.8776591796609188,-1.7449529103495358,0.07236693302138769,0.933509173277805,0.37986144285746926
0.17269454986005695,0.4187539676763813,1.5159030580503945,-1.2475985847756514,0.5504336343150128
0.8877265680573296,0.4352292733943469,-0.9200775773203538,0.7886219068978826,0.4626986152081071
0.7708534255825084,0.4399263884253754,0.64112614120258,-0.4213065224127091,0.4263446131266646
3.090001748994584,-2.2870781433296035,0.19607525631954703,0.16119584403267187,1.6553024903706004
-0.7035252783600894,-0.6759824945407931,-0.17852197561386718,-0.7708698225173009,0.4632778458329426
1.9112276956262848,0.3960275077609236,1.3956539237410301,1.7315268073144408,1.206839972162728
0.8673073926538509,2.686259119817734,-1.4700286955976372,-2.1780424708740505,-0.3090390688002953
1.024178049106399,2.5556193954586597,-0.2475213805315719,1.0137996269763612,0.25475264428000644
-1.131439818186911,-0.9396706923510494,3.714636130086388,0.19521618752680478,-1.040751728552156
0.356500068543038,0.6334180668174205,1.4263377437965499,-1.8377021929622932,-0.01500522326808601
1.8595306690143292,0.25062868334575805,-1.4163012065556975,0.3078637039322679,2.5309108770240627
0.43763659232482777,-0.8178766481009778,1.5451195348268296,-1.0020710857480997,0.6975315445889099
-0.3356070802649312,0.3925463689586216,-0.21010620622521442,-1.013431065280282,-1.0496017757402423
-0.8457238864892547,-0.22034748988156272,-0.2830828775517152,-0.27436608577960253,-1.2497572547893516
-0.0929879277961847,-1.186511783094273,0.49746005351414463,0.7877343579288346,0.43908799683918376
1.2284006852098535,0.694700210656117,-1.4237852454651534,1.7050486356587693,0.24565546855611176
-0.8058070599268101,0.7843836604576702,0.11922591371511049,0.7804463360352902,-0.850393645747748
1.2912808437214278,1.5427340895326989,-0.6932051273141364,0.3870699187996386,1.4682489473378766
0.8222180213191081,2.0663548963000533,-0.6888832399736706,0.23293533457358548,1.0948195369936373
-0.1964179420800063,-1.5346951849122221,-0.30723681498370875,-0.21033702120795894,-0.735438601825458
-0.26638093235965987,0.3302099771884376,-0.04292779747045311,2.1669394287553962,-0.7485526096138013
-0.1223538428358052,0.9322201285254963,1.8198945659185601,0.11378297658376538,-0.9006807594000227
0.04958131481526515,0.6217677786782381,0.29786245798687544,1.3162950836113898,0.09802788672330565
0.49818136131991175,2.1014081894436054,1.4872128664845776,-0.31685329566176884,-0.153318170270486
0.9385591282917085,0.09634531783520145,-0.43585057282865286,-0.652345284445111,0.262941729830967
-1.0035241325344542,1.3410017075472163,2.0770061475664967,1.1270274417369512,-1.8453622608286766
-0.7409914869348463,-0.13783916007624608,-0.016415647611950468,1.259969079646455,-1.9574441284255824
2.463930463994542,-1.2630766160211153,-1.3990709964493162,-1.1908135754052573,0.5289307066958917
0.34785866156313194,0.034405188489766175,0.9581490372071295,0.6872982639859213,1.2745027511489162
1.4356605767010717,0.06899198684632005,-0.08047426043351857,-1.3018237790934055,0.9740258693993921
0.04225003415017026,1.0093801849457564,-0.40964045744133076,0.7141864841207972,-1.0459054371397511
2.3422083835140404,-0.6296891378088821,1.016907670120989,3.1513402156372585,0.8775083671125583
-0.07035694694986344,1.3180619889947278,0.579001218165245,-0.26229330307938237,-1.0521633229758405
0.7722829949731256,0.07600839396922193,-1.0233759196174952,0.35549269718591603,0.17019257156808532
0.5829087060424182,-1.1603512677368018,-2.331833995036741,0.2249513383720043,0.496590706028716
-1.1073252529548316,1.960908273038342,-0.5199718429443874,-2.0582292201481245,-1.5578324674600255
-0.05629111753985111,1.1913141765328845,0.1677209929251265,-0.18203336489461786,-0.22413200285502366
1.8133131064151529,-0.4035564820609105,-0.38677870522540736,1.0886970984560889,1.6499319547016733
-0.1591037501526662,0.18502025711599462,2.6132267152503283,1.0446017758855433,-0.3118217004270638
2.2007599669545312,1.6799386953603643,1.6828043044089194,0.08947862786184384,2.550933621152086
0.9718952973459752,-0.5643629117759035,-1.057021592015745,-0.09572270371389244,1.0267360298796246
-0.4343521539736023,1.1255824895896784,1.1728506171706994,0.7075612313079217,0.39137197135721064
0.3944790709805505,-0.7370628426094283,0.8962138109437336,-1.30113746799755,-0.25215464205704335
-0.46555019574625867,0.6106402798419079,-0.08481184313706991,-1.5785336988549115,0.413646011483875
1.3043629245749653,0.5655239390123369,1.2417366698138546,-1.2432372195216281,1.3361276982216004
1.6924124585079512,-0.41178639330889455,-0.27907170671554843,0.04234728434843679,0.5174757133614862
-0.1598434323060256,-1.7695775911766987,0.6432414803959842,1.018319828648919,-1.0458811369838816
0.4824673279084106,0.45894031426326554,1.7824117835394269,-1.3888083522747203,-0.6131046922644783
